1255.jpg	12	3	8.817474e-01	29	
2125.jpg	12	4	8.623893e-01	47	
1035.jpg	12	5	8.493716e-01	7	
2181.jpg	12	6	8.257609e-01	53	
2006.jpg	11	7	8.141056e-01	31	
2248.jpg	12	8	7.935375e-01	60	
2112.jpg	12	9	7.797521e-01	45	
1114.jpg	11	10	7.795358e-01	13	
2010.jpg	12	11	7.778516e-01	32	
2118.jpg	11	12	7.557975e-01	46	
2089.jpg	11	13	7.370761e-01	42	
1013.jpg	12	14	7.314429e-01	2	
1031.jpg	11	15	7.272948e-01	6	
1210.jpg	12	16	6.587963e-01	25	
1202.jpg	12	17	6.533319e-01	23	
1262.jpg	11	18	6.514414e-01	30	
1050.jpg	12	19	6.482133e-01	8	
1216.jpg	12	20	6.366633e-01	26	
1019.jpg	12	21	6.359671e-01	4	
2039.jpg	12	22	6.205099e-01	35	
2041.jpg	24	39	4.090388e-01	36	
1027.jpg	24	40	3.970598e-01	5	
1017.jpg	24	41	3.914985e-01	3	
1146.jpg	24	42	3.580084e-01	17	
2015.jpg	24	43	3.398239e-01	33	
2094.jpg	22	44	3.207171e-01	43	
1173.jpg	22	45	2.853223e-01	19	
1226.jpg	24	46	2.804512e-01	27	
2194.jpg	22	47	2.793567e-01	54	
1246.jpg	24	48	2.681787e-01	28	
1130.jpg	24	49	2.642618e-01	15	
1127.jpg	22	50	2.547685e-01	14	
1204.jpg	24	51	2.268655e-01	24	
2128.jpg	22	52	2.193289e-01	48	
2058.jpg	22	53	2.139852e-01	40	
2110.jpg	24	54	2.081030e-01	44	
2240.jpg	24	55	1.580168e-01	59	
1192.jpg	24	56	1.543014e-01	22	
1150.jpg	24	57	1.262751e-01	18	
1052.jpg	24	58	1.212924e-01	9	

