2039.jpg	12	3	8.751789e-01	35	
2153.jpg	12	4	8.642875e-01	50	
2212.jpg	12	5	8.582351e-01	56	
2063.jpg	12	6	8.504436e-01	41	
2248.jpg	11	7	8.280282e-01	60	
1073.jpg	12	8	8.203146e-01	11	
2229.jpg	12	9	8.191786e-01	58	
2006.jpg	11	10	8.179056e-01	31	
2209.jpg	12	11	7.743182e-01	55	
1114.jpg	11	12	7.600073e-01	13	
1031.jpg	11	13	7.482041e-01	6	
2118.jpg	12	14	6.975032e-01	46	
2240.jpg	11	15	6.894821e-01	59	
2218.jpg	12	16	6.884164e-01	57	
2089.jpg	12	17	6.857703e-01	42	
1035.jpg	11	18	6.619427e-01	7	
2164.jpg	12	19	6.448692e-01	52	
2125.jpg	12	20	6.256630e-01	47	
1202.jpg	12	21	6.200347e-01	23	
1255.jpg	12	22	6.060666e-01	29	
1173.jpg	24	39	3.744352e-01	19	
1204.jpg	24	40	3.722429e-01	24	
1052.jpg	24	41	3.608794e-01	9	
1019.jpg	24	42	3.534522e-01	4	
1246.jpg	24	43	3.469728e-01	28	
1027.jpg	22	44	3.423400e-01	5	
1192.jpg	22	45	3.408072e-01	22	
1145.jpg	24	46	3.050947e-01	16	
1017.jpg	22	47	2.781318e-01	3	
2053.jpg	24	48	2.643446e-01	39	
1150.jpg	24	49	2.441853e-01	18	
1262.jpg	22	50	2.431742e-01	30	
2094.jpg	24	51	2.266135e-01	43	
1183.jpg	22	52	2.247823e-01	20	
2043.jpg	22	53	2.055339e-01	37	
1226.jpg	24	54	1.978259e-01	27	
2058.jpg	24	55	1.912095e-01	40	
2110.jpg	24	56	1.773107e-01	44	
2155.jpg	24	57	1.595153e-01	51	
2194.jpg	24	58	1.170354e-01	54	

