2248.jpg	12	3	8.577511e-01	60	
1035.jpg	12	4	8.567054e-01	7	
2094.jpg	12	5	8.420167e-01	43	
2181.jpg	12	6	8.201028e-01	53	
2153.jpg	12	7	8.085350e-01	50	
2212.jpg	11	8	7.953276e-01	56	
2155.jpg	11	9	7.571181e-01	51	
1202.jpg	12	10	7.570075e-01	23	
2053.jpg	11	11	7.389927e-01	39	
1114.jpg	12	12	7.266230e-01	13	
1226.jpg	12	13	7.101986e-01	27	
2118.jpg	11	14	6.994172e-01	46	
2209.jpg	12	15	6.730605e-01	55	
2015.jpg	11	16	6.696889e-01	33	
2010.jpg	11	17	6.657757e-01	32	
2063.jpg	12	18	6.652535e-01	41	
1050.jpg	12	19	6.437397e-01	8	
1127.jpg	12	20	6.330171e-01	14	
1027.jpg	12	21	6.041087e-01	5	
1146.jpg	12	22	5.797302e-01	17	
2058.jpg	24	39	4.022434e-01	40	
2045.jpg	24	40	3.997361e-01	38	
2128.jpg	24	41	3.779312e-01	48	
1007.jpg	24	42	3.609225e-01	1	
2043.jpg	22	43	3.288999e-01	37	
1145.jpg	24	44	3.267615e-01	16	
1052.jpg	24	45	3.229153e-01	9	
2024.jpg	22	46	3.171844e-01	34	
1073.jpg	24	47	3.104358e-01	11	
2164.jpg	22	48	3.050689e-01	52	
1191.jpg	22	49	2.974108e-01	21	
1246.jpg	24	50	2.924008e-01	28	
2149.jpg	22	51	2.865229e-01	49	
1060.jpg	24	52	2.777384e-01	10	
1210.jpg	24	53	2.343198e-01	25	
1080.jpg	22	54	2.320365e-01	12	
1150.jpg	24	55	2.139572e-01	18	
1192.jpg	24	56	2.053836e-01	22	
1262.jpg	24	57	1.933696e-01	30	
1173.jpg	24	58	1.749923e-01	19	

