105.jpg	0	1	9.201085e-01	5	
139.jpg	0	2	9.061670e-01	39	
108.jpg	12	3	9.032958e-01	8	
128.jpg	12	4	8.863607e-01	28	
123.jpg	12	5	8.818216e-01	23	
144.jpg	12	6	8.148023e-01	44	
110.jpg	12	7	8.017042e-01	10	
146.jpg	11	8	7.957566e-01	46	
134.jpg	11	9	7.864891e-01	34	
104.jpg	12	10	7.663656e-01	4	
145.jpg	11	11	7.527355e-01	45	
160.jpg	12	12	7.363977e-01	60	
118.jpg	12	13	7.273237e-01	18	
120.jpg	11	14	6.919711e-01	20	
115.jpg	12	15	6.740098e-01	15	
106.jpg	11	16	6.731898e-01	6	
122.jpg	11	17	6.636906e-01	22	
129.jpg	12	18	6.627170e-01	29	
111.jpg	12	19	6.574402e-01	11	
156.jpg	12	20	6.256187e-01	56	
112.jpg	12	21	6.252610e-01	12	
158.jpg	12	22	6.122543e-01	58	
103.jpg	0	23	6.070008e-01	3	
143.jpg	0	24	5.925743e-01	43	
154.jpg	0	25	5.918159e-01	54	
113.jpg	0	26	5.875813e-01	13	
138.jpg	0	27	5.686507e-01	38	
102.jpg	0	28	5.226846e-01	2	
101.jpg	0	29	5.019646e-01	1	
127.jpg	0	30	4.952482e-01	27	
114.jpg	0	31	4.766471e-01	14	
137.jpg	0	32	4.611134e-01	37	
155.jpg	0	33	4.594819e-01	55	
150.jpg	0	34	4.460148e-01	50	
116.jpg	0	35	4.449431e-01	16	
147.jpg	0	36	4.122877e-01	47	
130.jpg	0	37	4.066388e-01	30	
121.jpg	0	38	3.907867e-01	21	
131.jpg	24	39	3.892127e-01	31	
142.jpg	24	40	3.872961e-01	42	
117.jpg	24	41	3.794135e-01	17	
153.jpg	24	42	3.748207e-01	53	
140.jpg	22	43	3.729796e-01	40	
124.jpg	24	44	3.537841e-01	24	
109.jpg	24	45	3.077971e-01	9	
119.jpg	22	46	2.932715e-01	19	
132.jpg	24	47	2.870268e-01	32	
152.jpg	22	48	2.726048e-01	52	
126.jpg	22	49	2.595760e-01	26	
157.jpg	24	50	2.312022e-01	57	
148.jpg	22	51	2.199640e-01	48	
136.jpg	24	52	2.157724e-01	36	
149.jpg	24	53	2.141263e-01	49	
125.jpg	22	54	1.931894e-01	25	
151.jpg	24	55	1.690692e-01	51	
159.jpg	24	56	1.525630e-01	59	
107.jpg	24	57	1.306027e-01	7	
135.jpg	24	58	1.219759e-01	35	
141.jpg	0	59	1.146443e-01	41	
133.jpg	0	60	2.819284e-02	33	

