101.jpg	0	1	8.803804e-01	1	
132.jpg	0	2	8.788793e-01	32	
152.jpg	12	3	8.433122e-01	52	
153.jpg	12	4	8.413090e-01	53	
135.jpg	12	5	8.245511e-01	35	
110.jpg	12	6	8.071137e-01	10	
111.jpg	12	7	7.943487e-01	11	
159.jpg	11	8	7.673632e-01	59	
130.jpg	11	9	7.576454e-01	30	
116.jpg	12	10	7.504645e-01	16	
129.jpg	11	11	7.331621e-01	29	
136.jpg	12	12	7.272735e-01	36	
154.jpg	12	13	7.100201e-01	54	
137.jpg	11	14	7.074275e-01	37	
125.jpg	12	15	6.994132e-01	25	
148.jpg	11	16	6.942970e-01	48	
147.jpg	11	17	6.909174e-01	47	
134.jpg	12	18	6.754162e-01	34	
107.jpg	12	19	6.744855e-01	7	
140.jpg	12	20	6.694837e-01	40	
149.jpg	12	21	6.260765e-01	49	
113.jpg	12	22	6.035415e-01	13	
156.jpg	0	23	5.576753e-01	56	
108.jpg	0	24	5.497420e-01	8	
128.jpg	0	25	5.213643e-01	28	
131.jpg	0	26	5.067545e-01	31	
102.jpg	0	27	5.010932e-01	2	
138.jpg	0	28	4.912492e-01	38	
105.jpg	0	29	4.768886e-01	5	
146.jpg	0	30	4.653895e-01	46	
141.jpg	0	31	4.550541e-01	41	
126.jpg	0	32	4.544719e-01	26	
123.jpg	0	33	4.451590e-01	23	
127.jpg	0	34	4.414843e-01	27	
121.jpg	0	35	4.412503e-01	21	
143.jpg	0	36	4.372922e-01	43	
155.jpg	0	37	4.350099e-01	55	
106.jpg	0	38	4.160579e-01	6	
117.jpg	24	39	4.012400e-01	17	
160.jpg	24	40	3.858715e-01	60	
114.jpg	24	41	3.740550e-01	14	
133.jpg	24	42	3.735875e-01	33	
124.jpg	22	43	3.733655e-01	24	
145.jpg	24	44	3.716793e-01	45	
150.jpg	24	45	3.521518e-01	50	
151.jpg	22	46	3.450739e-01	51	
158.jpg	24	47	3.429931e-01	58	
119.jpg	22	48	3.142750e-01	19	
104.jpg	22	49	2.903918e-01	4	
139.jpg	24	50	2.887112e-01	39	
109.jpg	22	51	2.820233e-01	9	
120.jpg	24	52	2.761557e-01	20	
122.jpg	24	53	2.360824e-01	22	
142.jpg	22	54	2.079481e-01	42	
118.jpg	24	55	2.045388e-01	18	
112.jpg	24	56	1.981696e-01	12	
157.jpg	24	57	1.952036e-01	57	
103.jpg	24	58	1.048810e-01	3	
115.jpg	0	59	7.510675e-02	15	
144.jpg	0	60	5.367698e-02	44	

