2455.jpg	12	3	8.387234e-01	11	
9390.jpg	12	4	8.175007e-01	49	
9340.jpg	12	5	8.126729e-01	45	
9395.jpg	12	6	8.108159e-01	50	
7078.jpg	12	7	7.942971e-01	30	
9600.jpg	11	8	7.676638e-01	56	
9909.jpg	11	9	7.541548e-01	59	
2457.jpg	12	10	7.465622e-01	13	
2799.jpg	11	11	7.138536e-01	16	
6242.jpg	12	12	7.133120e-01	20	
6571.jpg	12	13	7.037438e-01	26	
2205.jpg	11	14	7.018122e-01	10	
2691.jpg	12	15	6.941700e-01	15	
6821.jpg	11	16	6.839569e-01	27	
9342.jpg	11	17	6.778655e-01	47	
9291.jpg	12	18	6.733695e-01	39	
9930.jpg	12	19	6.548269e-01	60	
9903.jpg	12	20	6.257752e-01	58	
6838.jpg	12	21	6.235923e-01	29	
2683.jpg	12	22	6.223366e-01	14	
6570.JPG	24	39	4.112560e-01	25	
9495.jpg	24	40	4.071980e-01	54	
1111.jpg	24	41	4.048041e-01	5	
6312.jpg	24	42	3.682424e-01	21	
9042.jpg	22	43	3.636869e-01	35	
9008.jpg	24	44	3.584482e-01	34	
9490.jpg	24	45	2.884811e-01	53	
9561.jpg	22	46	2.857994e-01	55	
9300.jpg	24	47	2.756557e-01	40	
3160.jpg	22	48	2.266001e-01	18	
7359.jpg	22	49	2.198798e-01	31	
1000.jpg	24	50	2.181300e-01	1	
6560.JPG	22	51	2.150883e-01	23	
3103.jpg	24	52	2.073062e-01	17	
9321.jpg	24	53	1.933166e-01	42	
1274.jpg	22	54	1.820928e-01	7	
1001.jpg	24	55	1.513001e-01	2	
9322.jpg	24	56	1.462076e-01	43	
1271.jpg	24	57	1.367910e-01	6	
9325.jpg	24	58	8.794992e-02	44	

