130.jpg	0	1	9.028607e-01	30	
118.jpg	0	2	9.025340e-01	18	
103.jpg	12	3	8.824588e-01	3	
109.jpg	12	4	8.811925e-01	9	
117.jpg	12	5	8.610503e-01	17	
154.jpg	12	6	8.303682e-01	54	
142.jpg	12	7	8.191910e-01	42	
101.jpg	11	8	8.041975e-01	1	
134.jpg	11	9	7.916475e-01	34	
122.jpg	12	10	7.857723e-01	22	
128.jpg	11	11	7.857321e-01	28	
151.jpg	12	12	7.765904e-01	51	
113.jpg	12	13	7.537479e-01	13	
137.jpg	11	14	7.463906e-01	37	
140.jpg	12	15	7.382175e-01	40	
102.jpg	11	16	7.119811e-01	2	
136.jpg	11	17	7.068730e-01	36	
147.jpg	12	18	6.829362e-01	47	
127.jpg	12	19	6.791363e-01	27	
143.jpg	12	20	6.709946e-01	43	
126.jpg	12	21	6.063421e-01	26	
112.jpg	12	22	5.620518e-01	12	
131.jpg	0	23	5.564856e-01	31	
129.jpg	0	24	5.546785e-01	29	
153.jpg	0	25	5.482673e-01	53	
106.jpg	0	26	5.281351e-01	6	
132.jpg	0	27	5.230656e-01	32	
157.jpg	0	28	5.126869e-01	57	
146.jpg	0	29	5.051330e-01	46	
152.jpg	0	30	5.033413e-01	52	
150.jpg	0	31	4.991733e-01	50	
110.jpg	0	32	4.915380e-01	10	
139.jpg	0	33	4.722154e-01	39	
115.jpg	0	34	4.612257e-01	15	
121.jpg	0	35	4.404486e-01	21	
144.jpg	0	36	4.284183e-01	44	
158.jpg	0	37	4.074011e-01	58	
119.jpg	0	38	3.934324e-01	19	
107.jpg	24	39	3.841138e-01	7	
135.jpg	24	40	3.576550e-01	35	
138.jpg	24	41	3.307184e-01	38	
133.jpg	24	42	3.306920e-01	33	
123.jpg	22	43	3.250580e-01	23	
155.jpg	24	44	3.151807e-01	55	
120.jpg	24	45	3.072086e-01	20	
148.jpg	22	46	3.055464e-01	48	
125.jpg	24	47	3.013031e-01	25	
108.jpg	22	48	2.948025e-01	8	
149.jpg	22	49	2.560314e-01	49	
160.jpg	24	50	2.381849e-01	60	
145.jpg	22	51	2.375323e-01	45	
114.jpg	24	52	2.189746e-01	14	
116.jpg	24	53	1.940521e-01	16	
105.jpg	22	54	1.937160e-01	5	
156.jpg	24	55	1.645001e-01	56	
124.jpg	24	56	1.513398e-01	24	
111.jpg	24	57	1.374137e-01	11	
159.jpg	24	58	9.568027e-02	59	
104.jpg	0	59	9.320840e-02	4	
141.jpg	0	60	5.917569e-02	41	

