108.jpg	12	3	8.671277e-01	8	
110.jpg	12	4	8.533370e-01	10	
111.jpg	12	5	8.430763e-01	11	
105.jpg	12	6	8.415675e-01	5	
114.jpg	11	7	8.069730e-01	14	
120.jpg	12	8	7.893397e-01	20	
147.jpg	12	9	7.523452e-01	47	
118.jpg	11	10	7.507636e-01	18	
106.jpg	12	11	7.391830e-01	6	
133.jpg	11	12	7.331273e-01	33	
117.jpg	11	13	7.207211e-01	17	
102.jpg	12	14	7.073628e-01	2	
103.jpg	11	15	7.039135e-01	3	
121.jpg	12	16	6.646569e-01	21	
149.jpg	12	17	6.504131e-01	49	
124.jpg	11	18	6.429986e-01	24	
129.jpg	12	19	6.288290e-01	29	
142.jpg	12	20	6.200848e-01	42	
113.jpg	12	21	6.057498e-01	13	
134.jpg	12	22	5.951314e-01	34	
155.jpg	24	39	3.957129e-01	55	
139.jpg	24	40	3.806567e-01	39	
125.jpg	24	41	3.737088e-01	25	
101.jpg	24	42	3.681989e-01	1	
158.jpg	24	43	3.671603e-01	58	
135.jpg	22	44	3.593166e-01	35	
157.jpg	22	45	3.398455e-01	57	
126.jpg	24	46	3.274935e-01	26	
109.jpg	22	47	3.243887e-01	9	
151.jpg	24	48	2.951332e-01	51	
131.jpg	24	49	2.528469e-01	31	
150.jpg	22	50	2.519880e-01	50	
141.jpg	24	51	2.515384e-01	41	
132.jpg	22	52	2.191580e-01	32	
143.jpg	22	53	2.111984e-01	43	
137.jpg	24	54	2.068452e-01	37	
130.jpg	24	55	2.002538e-01	30	
140.jpg	24	56	1.673945e-01	40	
115.jpg	24	57	1.485356e-01	15	
159.jpg	24	58	1.342674e-01	59	

