126.jpg	12	3	7.237181e-01	26	
133.jpg	12	4	7.205755e-01	33	
132.jpg	12	5	7.066820e-01	32	
116.jpg	12	6	6.775784e-01	16	
158.jpg	12	7	6.745261e-01	58	
149.jpg	11	8	6.640997e-01	49	
117.jpg	11	9	6.417999e-01	17	
123.jpg	12	10	6.389540e-01	23	
111.jpg	11	11	6.202604e-01	11	
135.jpg	12	12	6.101509e-01	35	
112.jpg	12	13	6.023043e-01	12	
145.jpg	11	14	6.006243e-01	45	
106.jpg	12	15	5.959671e-01	6	
157.jpg	11	16	5.949839e-01	57	
118.jpg	11	17	5.909239e-01	18	
105.jpg	12	18	5.902429e-01	5	
102.jpg	12	19	5.888008e-01	2	
154.jpg	12	20	5.707166e-01	54	
151.jpg	12	21	5.669064e-01	51	
143.jpg	12	22	5.666256e-01	43	
129.jpg	24	39	4.189344e-01	29	
136.jpg	24	40	4.150759e-01	36	
134.jpg	24	41	4.113246e-01	34	
103.jpg	24	42	4.099501e-01	3	
119.jpg	22	43	4.016996e-01	19	
127.jpg	24	44	3.976870e-01	27	
138.jpg	24	45	3.944620e-01	38	
142.jpg	22	46	3.911685e-01	42	
139.jpg	24	47	3.905664e-01	39	
131.jpg	22	48	3.848498e-01	31	
101.jpg	22	49	3.788866e-01	1	
124.jpg	24	50	3.784382e-01	24	
125.jpg	22	51	3.711037e-01	25	
114.jpg	24	52	3.632409e-01	14	
144.jpg	24	53	3.594373e-01	44	
141.jpg	22	54	3.463870e-01	41	
122.jpg	24	55	3.391567e-01	22	
120.jpg	24	56	3.285149e-01	20	
140.jpg	24	57	3.244490e-01	40	
160.jpg	24	58	3.130761e-01	60	

