5626.jpg	12	3	8.601231e-01	28	
8001.jpg	12	4	8.594441e-01	42	
8461.jpg	12	5	8.467019e-01	53	
5829.jpg	12	6	8.421921e-01	30	
1720.jpg	11	7	8.337078e-01	4	
8158.jpg	12	8	8.309602e-01	45	
2398.jpg	12	9	8.122401e-01	14	
5199.jpg	11	10	7.859604e-01	25	
7470.jpg	12	11	7.623700e-01	37	
8170.jpg	11	12	7.423818e-01	46	
2655.jpg	11	13	7.352873e-01	16	
4612.jpg	12	14	7.329926e-01	19	
1540.jpg	11	15	6.959092e-01	1	
1721.jpg	12	16	6.878900e-01	5	
2030.jpg	12	17	6.746252e-01	6	
2345.jpg	11	18	6.728344e-01	10	
7480.jpg	12	19	6.654894e-01	38	
2362.jpg	12	20	6.194870e-01	13	
1660.jpg	12	21	6.133026e-01	3	
8510.jpg	12	22	6.114929e-01	59	
8380.jpg	24	39	3.731343e-01	51	
7200.jpg	24	40	3.688391e-01	32	
7508.jpg	24	41	3.609529e-01	41	
4597.jpg	24	42	3.468379e-01	17	
7260.jpg	24	43	3.439687e-01	33	
8502.jpg	22	44	3.366039e-01	58	
8340.jpg	22	45	3.264852e-01	49	
7390.jpg	24	46	3.216154e-01	35	
8499.jpg	22	47	2.967539e-01	56	
2209.jpg	24	48	2.960729e-01	9	
2550.jpg	24	49	2.956519e-01	15	
8470.jpg	22	50	2.710960e-01	55	
7430.jpg	24	51	2.576495e-01	36	
1590.jpg	22	52	2.302699e-01	2	
4640.jpg	22	53	1.764562e-01	23	
4641.jpg	24	54	1.573090e-01	24	
8500.jpg	24	55	1.563577e-01	57	
7291.jpg	24	56	1.523006e-01	34	
4628.jpg	24	57	1.240109e-01	22	
2155.jpg	24	58	8.850290e-02	8	

