7480.jpg	12	3	8.656040e-01	38	
4640.jpg	12	4	8.309359e-01	23	
2155.jpg	12	5	8.296448e-01	8	
4619.jpg	12	6	7.954562e-01	21	
2347.jpg	11	7	7.942816e-01	11	
4597.jpg	12	8	7.940119e-01	17	
2655.jpg	12	9	7.675944e-01	16	
1721.jpg	11	10	7.668620e-01	5	
2550.jpg	12	11	7.379840e-01	15	
7499.jpg	11	12	7.212296e-01	40	
1720.jpg	11	13	7.146893e-01	4	
5829.jpg	12	14	7.040886e-01	30	
4612.jpg	11	15	6.930597e-01	19	
2345.jpg	12	16	6.779980e-01	10	
5260.jpg	12	17	6.610321e-01	26	
5982.jpg	11	18	6.470566e-01	31	
4628.jpg	12	19	6.451928e-01	22	
7470.jpg	12	20	6.317428e-01	37	
1660.jpg	12	21	6.207189e-01	3	
5626.jpg	12	22	6.020698e-01	28	
4610.jpg	24	39	4.102664e-01	18	
8170.jpg	24	40	3.937181e-01	46	
2058.jpg	24	41	3.671598e-01	7	
2352.1.jpg	24	42	3.629152e-01	12	
1590.jpg	24	43	3.594506e-01	2	
8502.jpg	22	44	3.540700e-01	58	
7260.jpg	22	45	3.471215e-01	33	
8540.jpg	24	46	3.114971e-01	60	
8510.jpg	22	47	2.960148e-01	59	
8470.jpg	24	48	2.777876e-01	55	
8371.jpg	24	49	2.579116e-01	50	
8380.jpg	22	50	2.241902e-01	51	
8467.jpg	24	51	2.193172e-01	54	
1540.jpg	22	52	2.083136e-01	1	
8001.jpg	22	53	1.944533e-01	42	
8090.jpg	24	54	1.943461e-01	43	
8280.jpg	24	55	1.790390e-01	48	
7291.jpg	24	56	1.680900e-01	34	
8130.jpg	24	57	1.493694e-01	44	
8499.jpg	24	58	1.212119e-01	56	

